Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Pressure Units,Precipitable Water Units,Wind Speed Units,Version
NSRDB,153,-,-,-,18.260000228881836,-67.12999725341797,-4,21,-4,w/m2,w/m2,w/m2,w/m2,w/m2,w/m2,Degree,mbar,mm,m/s,unknown
Year,Month,Day,Hour,Minute,Wind Speed,Clearsky GHI,GHI
2017,3,14,0,20,3.6,0,0
2017,3,14,0,25,3.6,0,0
2017,3,14,0,30,3.6,0,0
2017,3,14,0,35,3.6,0,0
2017,3,14,0,40,3.6,0,0
2017,3,14,0,45,3.6,0,0
2017,3,14,0,50,3.7,0,0
2017,3,14,0,55,3.7,0,0
2017,3,14,1,0,3.7,0,0
2017,3,14,1,5,3.7,0,0
2017,3,14,1,10,3.7,0,0
2017,3,14,1,15,3.7,0,0
2017,3,14,1,20,3.7,0,0
2017,3,14,1,25,3.7,0,0
2017,3,14,1,30,3.7,0,0
2017,3,14,1,35,3.7,0,0
2017,3,14,1,40,3.7,0,0
2017,3,14,1,45,3.7,0,0
2017,3,14,1,50,3.7,0,0
2017,3,14,1,55,3.7,0,0
2017,3,14,2,0,3.7,0,0
2017,3,14,2,5,3.7,0,0
2017,3,14,2,10,3.7,0,0
2017,3,14,2,15,3.7,0,0
2017,3,14,2,20,3.7,0,0
2017,3,14,2,25,3.7,0,0
2017,3,14,2,30,3.7,0,0
2017,3,14,2,35,3.7,0,0
2017,3,14,2,40,3.7,0,0
2017,3,14,2,45,3.8000000000000003,0,0
2017,3,14,2,50,3.8000000000000003,0,0
2017,3,14,2,55,3.8000000000000003,0,0
2017,3,14,3,0,3.8000000000000003,0,0
2017,3,14,3,5,3.8000000000000003,0,0
2017,3,14,3,10,3.8000000000000003,0,0
2017,3,14,3,15,3.8000000000000003,0,0
2017,3,14,3,20,3.8000000000000003,0,0
2017,3,14,3,25,3.8000000000000003,0,0
2017,3,14,3,30,3.8000000000000003,0,0
2017,3,14,3,35,3.8000000000000003,0,0
2017,3,14,3,40,3.8000000000000003,0,0
2017,3,14,3,45,3.8000000000000003,0,0
2017,3,14,3,50,3.9000000000000004,0,0
2017,3,14,3,55,3.9000000000000004,0,0
2017,3,14,4,0,3.9000000000000004,0,0
2017,3,14,4,5,3.9000000000000004,0,0
2017,3,14,4,10,3.9000000000000004,0,0
2017,3,14,4,15,3.9000000000000004,0,0
2017,3,14,4,20,3.9000000000000004,0,0
2017,3,14,4,25,3.9000000000000004,0,0
2017,3,14,4,30,3.9000000000000004,0,0
2017,3,14,4,35,3.9000000000000004,0,0
2017,3,14,4,40,3.9000000000000004,0,0
2017,3,14,4,45,3.9000000000000004,0,0
2017,3,14,4,50,3.9000000000000004,0,0
2017,3,14,4,55,3.9000000000000004,0,0
2017,3,14,5,0,3.9000000000000004,0,0
2017,3,14,5,5,3.9000000000000004,0,0
2017,3,14,5,10,3.9000000000000004,0,0
2017,3,14,5,15,3.9000000000000004,0,0
2017,3,14,5,20,3.9000000000000004,0,0
2017,3,14,5,25,3.9000000000000004,0,0
2017,3,14,5,30,3.9000000000000004,0,0
2017,3,14,5,35,3.9000000000000004,0,0
2017,3,14,5,40,3.9000000000000004,0,0
2017,3,14,5,45,3.9000000000000004,0,0
2017,3,14,5,50,3.9000000000000004,0,0
2017,3,14,5,55,3.9000000000000004,0,0
2017,3,14,6,0,3.9000000000000004,0,0
2017,3,14,6,5,3.9000000000000004,0,0
2017,3,14,6,10,4,0,0
2017,3,14,6,15,4,0,0
2017,3,14,6,20,4,0,0
2017,3,14,6,25,4.1000000000000005,0,0
2017,3,14,6,30,4.1000000000000005,0,0
2017,3,14,6,35,4.1000000000000005,0,0
2017,3,14,6,40,4.2,0,0
2017,3,14,6,45,4.2,18,18
2017,3,14,6,50,4.2,28,28
2017,3,14,6,55,4.3,41,41
2017,3,14,7,0,4.3,56,56
2017,3,14,7,5,4.3,72,72
2017,3,14,7,10,4.4,89,89
2017,3,14,7,15,4.4,107,107
2017,3,14,7,20,4.4,126,126
2017,3,14,7,25,4.5,145,145
2017,3,14,7,30,4.5,165,165
2017,3,14,7,35,4.5,185,185
2017,3,14,7,40,4.6000000000000005,205,205
2017,3,14,7,45,4.6000000000000005,225,225
2017,3,14,7,50,4.6000000000000005,246,246
2017,3,14,7,55,4.7,267,267
2017,3,14,8,0,4.7,287,287
2017,3,14,8,5,4.7,308,308
2017,3,14,8,10,4.7,329,329
2017,3,14,8,15,4.7,350,350
2017,3,14,8,20,4.7,371,371
2017,3,14,8,25,4.7,391,391
2017,3,14,8,30,4.7,412,412
2017,3,14,8,35,4.7,432,432
2017,3,14,8,40,4.7,452,452
2017,3,14,8,45,4.7,472,472
2017,3,14,8,50,4.7,492,492
2017,3,14,8,55,4.7,511,511
2017,3,14,9,0,4.7,531,531
2017,3,14,9,5,4.7,550,550
2017,3,14,9,10,4.7,569,569
2017,3,14,9,15,4.6000000000000005,588,588
2017,3,14,9,20,4.6000000000000005,606,606
2017,3,14,9,25,4.6000000000000005,624,624
2017,3,14,9,30,4.6000000000000005,642,642
2017,3,14,9,35,4.6000000000000005,659,659
2017,3,14,9,40,4.6000000000000005,676,676
2017,3,14,9,45,4.6000000000000005,693,693
2017,3,14,9,50,4.5,709,709
2017,3,14,9,55,4.5,725,725
2017,3,14,10,0,4.5,740,740
2017,3,14,10,5,4.5,756,756
2017,3,14,10,10,4.5,771,771
2017,3,14,10,15,4.4,785,785
2017,3,14,10,20,4.4,799,799
2017,3,14,10,25,4.4,813,813
2017,3,14,10,30,4.4,826,826
2017,3,14,10,35,4.4,838,838
2017,3,14,10,40,4.4,850,850
2017,3,14,10,45,4.4,862,862
2017,3,14,10,50,4.3,873,873
2017,3,14,10,55,4.3,883,883
2017,3,14,11,0,4.3,893,893
2017,3,14,11,5,4.2,903,903
2017,3,14,11,10,4.2,912,912
2017,3,14,11,15,4.2,921,921
2017,3,14,11,20,4.1000000000000005,929,870
2017,3,14,11,25,4,937,750
2017,3,14,11,30,4,944,724
2017,3,14,11,35,4,951,725
2017,3,14,11,40,3.9000000000000004,956,833
2017,3,14,11,45,3.9000000000000004,962,908
2017,3,14,11,50,3.9000000000000004,967,967
2017,3,14,11,55,3.8000000000000003,971,971
2017,3,14,12,0,3.8000000000000003,975,975
2017,3,14,12,5,3.8000000000000003,978,978
2017,3,14,12,10,3.7,981,981
2017,3,14,12,15,3.6,983,983
2017,3,14,12,20,3.6,985,985
2017,3,14,12,25,3.6,986,986
2017,3,14,12,30,3.5,987,987
2017,3,14,12,35,3.5,987,987
2017,3,14,12,40,3.4000000000000004,986,986
2017,3,14,12,45,3.4000000000000004,985,985
2017,3,14,12,50,3.4000000000000004,983,875
2017,3,14,12,55,3.3000000000000003,980,736
2017,3,14,13,0,3.3000000000000003,977,660
2017,3,14,13,5,3.2,974,731
2017,3,14,13,10,3.2,970,775
2017,3,14,13,15,3.2,966,834
2017,3,14,13,20,3.1,961,961
2017,3,14,13,25,3,956,956
2017,3,14,13,30,3,950,950
2017,3,14,13,35,3,941,941
2017,3,14,13,40,2.9000000000000004,932,932
2017,3,14,13,45,2.9000000000000004,923,923
2017,3,14,13,50,2.9000000000000004,912,912
2017,3,14,13,55,2.8000000000000003,902,902
2017,3,14,14,0,2.8000000000000003,891,891
2017,3,14,14,5,2.8000000000000003,881,881
2017,3,14,14,10,2.7,871,871
2017,3,14,14,15,2.7,861,861
2017,3,14,14,20,2.7,850,824
2017,3,14,14,25,2.6,839,729
2017,3,14,14,30,2.6,827,643
2017,3,14,14,35,2.6,814,621
2017,3,14,14,40,2.6,801,601
2017,3,14,14,45,2.6,788,604
2017,3,14,14,50,2.5,774,581
2017,3,14,14,55,2.5,760,569
2017,3,14,15,0,2.5,746,541
2017,3,14,15,5,2.5,731,487
2017,3,14,15,10,2.5,716,485
2017,3,14,15,15,2.5,700,445
2017,3,14,15,20,2.5,684,446
2017,3,14,15,25,2.5,667,410
2017,3,14,15,30,2.5,651,404
2017,3,14,15,35,2.5,634,313
2017,3,14,15,40,2.5,616,261
2017,3,14,15,45,2.5,599,223
2017,3,14,15,50,2.5,581,183
2017,3,14,15,55,2.5,562,161
2017,3,14,16,0,2.5,544,140
2017,3,14,16,5,2.5,525,128
2017,3,14,16,10,2.5,506,117
2017,3,14,16,15,2.6,487,108
2017,3,14,16,20,2.6,467,98
2017,3,14,16,25,2.6,448,91
2017,3,14,16,30,2.6,428,84
2017,3,14,16,35,2.6,408,85
2017,3,14,16,40,2.6,388,89
2017,3,14,16,45,2.7,368,91
2017,3,14,16,50,2.7,348,97
2017,3,14,16,55,2.7,328,102
2017,3,14,17,0,2.7,307,109
2017,3,14,17,5,2.7,287,119
2017,3,14,17,10,2.7,267,140
2017,3,14,17,15,2.7,247,162
2017,3,14,17,20,2.7,227,227
2017,3,14,17,25,2.7,207,207
2017,3,14,17,30,2.7,187,187
2017,3,14,17,35,2.7,168,168
2017,3,14,17,40,2.7,149,149
2017,3,14,17,45,2.8000000000000003,131,131
2017,3,14,17,50,2.8000000000000003,113,113
2017,3,14,17,55,2.8000000000000003,95,95
2017,3,14,18,0,2.8000000000000003,79,79
2017,3,14,18,5,2.8000000000000003,63,63
2017,3,14,18,10,2.8000000000000003,48,48
2017,3,14,18,15,2.8000000000000003,35,35
2017,3,14,18,20,2.8000000000000003,24,24
2017,3,14,18,25,2.8000000000000003,14,14
2017,3,14,18,30,2.8000000000000003,0,0
2017,3,14,18,35,2.8000000000000003,0,0
2017,3,14,18,40,2.8000000000000003,0,0
2017,3,14,18,45,2.8000000000000003,0,0
2017,3,14,18,50,2.9000000000000004,0,0
2017,3,14,18,55,2.9000000000000004,0,0
2017,3,14,19,0,2.9000000000000004,0,0
2017,3,14,19,5,2.9000000000000004,0,0
2017,3,14,19,10,2.9000000000000004,0,0
2017,3,14,19,15,2.9000000000000004,0,0
2017,3,14,19,20,2.9000000000000004,0,0
2017,3,14,19,25,2.9000000000000004,0,0
2017,3,14,19,30,2.9000000000000004,0,0
2017,3,14,19,35,2.9000000000000004,0,0
2017,3,14,19,40,2.9000000000000004,0,0
2017,3,14,19,45,3,0,0
2017,3,14,19,50,3,0,0
2017,3,14,19,55,3,0,0
2017,3,14,20,0,3,0,0
2017,3,14,20,5,3,0,0
2017,3,14,20,10,3,0,0
2017,3,14,20,15,3,0,0
2017,3,14,20,20,3,0,0
2017,3,14,20,25,3,0,0
2017,3,14,20,30,3,0,0
2017,3,14,20,35,3,0,0
2017,3,14,20,40,3,0,0
2017,3,14,20,45,3,0,0
2017,3,14,20,50,3.1,0,0
2017,3,14,20,55,3.1,0,0
2017,3,14,21,0,3.1,0,0
2017,3,14,21,5,3.1,0,0
2017,3,14,21,10,3.1,0,0
2017,3,14,21,15,3,0,0
2017,3,14,21,20,3,0,0
2017,3,14,21,25,3,0,0
2017,3,14,21,30,3,0,0
2017,3,14,21,35,3,0,0
2017,3,14,21,40,3,0,0
2017,3,14,21,45,3,0,0
2017,3,14,21,50,3,0,0
2017,3,14,21,55,3,0,0
2017,3,14,22,0,3,0,0
2017,3,14,22,5,3,0,0
2017,3,14,22,10,3,0,0
2017,3,14,22,15,3,0,0
2017,3,14,22,20,2.9000000000000004,0,0
2017,3,14,22,25,2.9000000000000004,0,0
2017,3,14,22,30,2.9000000000000004,0,0
2017,3,14,22,35,2.9000000000000004,0,0
2017,3,14,22,40,2.9000000000000004,0,0
2017,3,14,22,45,2.8000000000000003,0,0
2017,3,14,22,50,2.8000000000000003,0,0
2017,3,14,22,55,2.8000000000000003,0,0
2017,3,14,23,0,2.8000000000000003,0,0
2017,3,14,23,5,2.8000000000000003,0,0
2017,3,14,23,10,2.8000000000000003,0,0
2017,3,14,23,15,2.8000000000000003,0,0
2017,3,14,23,20,2.7,0,0
2017,3,14,23,25,2.7,0,0
2017,3,14,23,30,2.7,0,0
2017,3,14,23,35,2.7,0,0
2017,3,14,23,40,2.7,0,0
2017,3,14,23,45,2.7,0,0
2017,3,14,23,50,2.7,0,0
2017,3,14,23,55,2.7,0,0
2017,3,15,0,0,2.7,0,0
2017,3,15,0,5,2.7,0,0
2017,3,15,0,10,2.7,0,0
2017,3,15,0,15,2.7,0,0
2017,3,15,0,20,2.6,0,0
2017,3,15,0,25,2.6,0,0
2017,3,15,0,30,2.6,0,0
2017,3,15,0,35,2.6,0,0
2017,3,15,0,40,2.6,0,0
2017,3,15,0,45,2.6,0,0
2017,3,15,0,50,2.6,0,0
2017,3,15,0,55,2.6,0,0
2017,3,15,1,0,2.6,0,0
2017,3,15,1,5,2.6,0,0
2017,3,15,1,10,2.6,0,0
2017,3,15,1,15,2.6,0,0
2017,3,15,1,20,2.6,0,0
2017,3,15,1,25,2.6,0,0
2017,3,15,1,30,2.6,0,0
2017,3,15,1,35,2.6,0,0
2017,3,15,1,40,2.6,0,0
2017,3,15,1,45,2.6,0,0
2017,3,15,1,50,2.6,0,0
2017,3,15,1,55,2.6,0,0
2017,3,15,2,0,2.6,0,0
2017,3,15,2,5,2.6,0,0
2017,3,15,2,10,2.6,0,0
2017,3,15,2,15,2.7,0,0
2017,3,15,2,20,2.7,0,0
2017,3,15,2,25,2.7,0,0
2017,3,15,2,30,2.7,0,0
2017,3,15,2,35,2.7,0,0
2017,3,15,2,40,2.7,0,0
2017,3,15,2,45,2.8000000000000003,0,0
2017,3,15,2,50,2.8000000000000003,0,0
2017,3,15,2,55,2.8000000000000003,0,0
2017,3,15,3,0,2.8000000000000003,0,0
2017,3,15,3,5,2.8000000000000003,0,0
2017,3,15,3,10,2.8000000000000003,0,0
2017,3,15,3,15,2.8000000000000003,0,0
2017,3,15,3,20,2.9000000000000004,0,0
2017,3,15,3,25,2.9000000000000004,0,0
2017,3,15,3,30,2.9000000000000004,0,0
2017,3,15,3,35,2.9000000000000004,0,0
2017,3,15,3,40,2.9000000000000004,0,0
2017,3,15,3,45,3,0,0
2017,3,15,3,50,3,0,0
2017,3,15,3,55,3,0,0
2017,3,15,4,0,3,0,0
2017,3,15,4,5,3,0,0
2017,3,15,4,10,3,0,0
2017,3,15,4,15,3,0,0
2017,3,15,4,20,3.1,0,0
2017,3,15,4,25,3.1,0,0
2017,3,15,4,30,3.1,0,0
2017,3,15,4,35,3.1,0,0
2017,3,15,4,40,3.2,0,0
2017,3,15,4,45,3.2,0,0
2017,3,15,4,50,3.2,0,0
2017,3,15,4,55,3.3000000000000003,0,0
2017,3,15,5,0,3.3000000000000003,0,0
2017,3,15,5,5,3.3000000000000003,0,0
2017,3,15,5,10,3.3000000000000003,0,0
2017,3,15,5,15,3.3000000000000003,0,0
2017,3,15,5,20,3.3000000000000003,0,0
2017,3,15,5,25,3.3000000000000003,0,0
2017,3,15,5,30,3.3000000000000003,0,0
2017,3,15,5,35,3.3000000000000003,0,0
2017,3,15,5,40,3.3000000000000003,0,0
2017,3,15,5,45,3.3000000000000003,0,0
2017,3,15,5,50,3.3000000000000003,0,0
2017,3,15,5,55,3.3000000000000003,0,0
2017,3,15,6,0,3.3000000000000003,0,0
2017,3,15,6,5,3.3000000000000003,0,0
2017,3,15,6,10,3.3000000000000003,0,0
2017,3,15,6,15,3.4000000000000004,0,0
2017,3,15,6,20,3.4000000000000004,0,0
2017,3,15,6,25,3.4000000000000004,0,0
2017,3,15,6,30,3.4000000000000004,0,0
2017,3,15,6,35,3.4000000000000004,0,0
2017,3,15,6,40,3.4000000000000004,0,0
2017,3,15,6,45,3.4000000000000004,19,19
2017,3,15,6,50,3.5,30,30
2017,3,15,6,55,3.5,44,44
2017,3,15,7,0,3.5,59,59
2017,3,15,7,5,3.5,75,75
2017,3,15,7,10,3.5,92,92
2017,3,15,7,15,3.5,110,110
2017,3,15,7,20,3.5,129,129
2017,3,15,7,25,3.5,149,149
2017,3,15,7,30,3.5,169,169
2017,3,15,7,35,3.5,189,189
2017,3,15,7,40,3.5,209,209
2017,3,15,7,45,3.5,230,230
2017,3,15,7,50,3.5,251,251
2017,3,15,7,55,3.5,272,272
2017,3,15,8,0,3.5,293,293
2017,3,15,8,5,3.5,314,314
2017,3,15,8,10,3.5,335,335
2017,3,15,8,15,3.4000000000000004,356,356
2017,3,15,8,20,3.4000000000000004,376,376
2017,3,15,8,25,3.4000000000000004,397,397
2017,3,15,8,30,3.4000000000000004,418,418
2017,3,15,8,35,3.4000000000000004,438,438
2017,3,15,8,40,3.4000000000000004,459,459
2017,3,15,8,45,3.4000000000000004,479,479
2017,3,15,8,50,3.4000000000000004,499,499
2017,3,15,8,55,3.4000000000000004,519,519
2017,3,15,9,0,3.4000000000000004,538,538
2017,3,15,9,5,3.4000000000000004,557,557
2017,3,15,9,10,3.4000000000000004,576,576
2017,3,15,9,15,3.4000000000000004,595,595
2017,3,15,9,20,3.3000000000000003,613,613
2017,3,15,9,25,3.3000000000000003,631,631
2017,3,15,9,30,3.3000000000000003,649,649
2017,3,15,9,35,3.3000000000000003,667,667
2017,3,15,9,40,3.3000000000000003,684,684
2017,3,15,9,45,3.2,700,700
2017,3,15,9,50,3.2,717,717
2017,3,15,9,55,3.2,733,733
2017,3,15,10,0,3.2,748,748
2017,3,15,10,5,3.2,763,763
2017,3,15,10,10,3.2,778,778
2017,3,15,10,15,3.2,792,792
2017,3,15,10,20,3.1,806,806
2017,3,15,10,25,3.1,820,820
2017,3,15,10,30,3.1,833,833
2017,3,15,10,35,3.1,845,845
2017,3,15,10,40,3.1,857,857
2017,3,15,10,45,3,869,869
2017,3,15,10,50,3,880,880
2017,3,15,10,55,3,890,890
2017,3,15,11,0,3,900,900
2017,3,15,11,5,3,910,910
2017,3,15,11,10,3,919,919
2017,3,15,11,15,3,928,928
2017,3,15,11,20,2.9000000000000004,936,936
2017,3,15,11,25,2.9000000000000004,944,944
2017,3,15,11,30,2.9000000000000004,951,951
2017,3,15,11,35,2.9000000000000004,957,957
2017,3,15,11,40,2.9000000000000004,963,963
2017,3,15,11,45,2.9000000000000004,968,968
2017,3,15,11,50,2.9000000000000004,973,973
2017,3,15,11,55,2.9000000000000004,978,978
2017,3,15,12,0,2.9000000000000004,981,981
2017,3,15,12,5,2.9000000000000004,985,985
2017,3,15,12,10,2.8000000000000003,988,988
2017,3,15,12,15,2.8000000000000003,990,990
2017,3,15,12,20,2.8000000000000003,992,876
2017,3,15,12,25,2.7,993,803
2017,3,15,12,30,2.7,993,709
2017,3,15,12,35,2.7,993,722
2017,3,15,12,40,2.7,993,770
2017,3,15,12,45,2.7,992,721
2017,3,15,12,50,2.6,990,754
2017,3,15,12,55,2.6,988,793
2017,3,15,13,0,2.6,985,747
2017,3,15,13,5,2.6,982,820
2017,3,15,13,10,2.5,978,870
2017,3,15,13,15,2.5,974,935
2017,3,15,13,20,2.5,969,969
2017,3,15,13,25,2.4000000000000004,963,963
2017,3,15,13,30,2.4000000000000004,958,958
2017,3,15,13,35,2.4000000000000004,951,951
2017,3,15,13,40,2.4000000000000004,943,943
2017,3,15,13,45,2.3000000000000003,935,935
2017,3,15,13,50,2.3000000000000003,926,638
2017,3,15,13,55,2.3000000000000003,917,483
2017,3,15,14,0,2.3000000000000003,908,368
2017,3,15,14,5,2.3000000000000003,898,356
2017,3,15,14,10,2.3000000000000003,888,341
2017,3,15,14,15,2.2,878,320
2017,3,15,14,20,2.2,867,315
2017,3,15,14,25,2.2,855,297
2017,3,15,14,30,2.2,843,288
2017,3,15,14,35,2.2,831,323
2017,3,15,14,40,2.2,818,359
2017,3,15,14,45,2.2,804,405
2017,3,15,14,50,2.1,790,438
2017,3,15,14,55,2.1,776,510
2017,3,15,15,0,2.1,761,581
2017,3,15,15,5,2.1,746,585
2017,3,15,15,10,2,731,530
2017,3,15,15,15,2,715,510
2017,3,15,15,20,2,699,496
2017,3,15,15,25,1.9000000000000001,682,474
2017,3,15,15,30,1.9000000000000001,666,427
2017,3,15,15,35,1.9000000000000001,648,136
2017,3,15,15,40,1.9000000000000001,631,76
2017,3,15,15,45,1.8,613,50
2017,3,15,15,50,1.8,594,37
2017,3,15,15,55,1.8,576,30
2017,3,15,16,0,1.8,557,24
2017,3,15,16,5,1.8,538,23
2017,3,15,16,10,1.8,519,22
2017,3,15,16,15,1.8,499,21
2017,3,15,16,20,1.7000000000000002,480,20
2017,3,15,16,25,1.7000000000000002,460,19
2017,3,15,16,30,1.7000000000000002,440,18
2017,3,15,16,35,1.7000000000000002,420,17
2017,3,15,16,40,1.7000000000000002,399,16
2017,3,15,16,45,1.7000000000000002,379,16
2017,3,15,16,50,1.7000000000000002,358,15
2017,3,15,16,55,1.7000000000000002,337,14
2017,3,15,17,0,1.7000000000000002,317,13
2017,3,15,17,5,1.7000000000000002,296,12
2017,3,15,17,10,1.7000000000000002,276,11
2017,3,15,17,15,1.7000000000000002,255,10
2017,3,15,17,20,1.7000000000000002,235,10
2017,3,15,17,25,1.7000000000000002,215,9
2017,3,15,17,30,1.7000000000000002,195,8
2017,3,15,17,35,1.7000000000000002,175,7
2017,3,15,17,40,1.7000000000000002,155,7
2017,3,15,17,45,1.7000000000000002,136,6
2017,3,15,17,50,1.7000000000000002,118,5
2017,3,15,17,55,1.7000000000000002,100,5
2017,3,15,18,0,1.7000000000000002,82,4
2017,3,15,18,5,1.7000000000000002,66,3
2017,3,15,18,10,1.7000000000000002,51,3
2017,3,15,18,15,1.8,38,2
2017,3,15,18,20,1.8,26,2
2017,3,15,18,25,1.8,16,1
2017,3,15,18,30,1.8,0,0
2017,3,15,18,35,1.8,0,0
2017,3,15,18,40,1.9000000000000001,0,0
2017,3,15,18,45,1.9000000000000001,0,0
2017,3,15,18,50,1.9000000000000001,0,0
2017,3,15,18,55,2,0,0
2017,3,15,19,0,2,0,0
2017,3,15,19,5,2,0,0
2017,3,15,19,10,2,0,0
2017,3,15,19,15,2,0,0
2017,3,15,19,20,2.1,0,0
2017,3,15,19,25,2.1,0,0
2017,3,15,19,30,2.1,0,0
2017,3,15,19,35,2.1,0,0
2017,3,15,19,40,2.2,0,0
2017,3,15,19,45,2.2,0,0
2017,3,15,19,50,2.2,0,0
2017,3,15,19,55,2.3000000000000003,0,0
2017,3,15,20,0,2.3000000000000003,0,0
2017,3,15,20,5,2.3000000000000003,0,0
2017,3,15,20,10,2.3000000000000003,0,0
2017,3,15,20,15,2.3000000000000003,0,0
2017,3,15,20,20,2.4000000000000004,0,0
2017,3,15,20,25,2.4000000000000004,0,0
2017,3,15,20,30,2.4000000000000004,0,0
2017,3,15,20,35,2.4000000000000004,0,0
2017,3,15,20,40,2.5,0,0
2017,3,15,20,45,2.5,0,0
2017,3,15,20,50,2.5,0,0
2017,3,15,20,55,2.6,0,0
2017,3,15,21,0,2.6,0,0
2017,3,15,21,5,2.6,0,0
2017,3,15,21,10,2.6,0,0
2017,3,15,21,15,2.7,0,0
2017,3,15,21,20,2.7,0,0
2017,3,15,21,25,2.7,0,0
2017,3,15,21,30,2.7,0,0
2017,3,15,21,35,2.7,0,0
2017,3,15,21,40,2.7,0,0
2017,3,15,21,45,2.8000000000000003,0,0
2017,3,15,21,50,2.8000000000000003,0,0
2017,3,15,21,55,2.8000000000000003,0,0
2017,3,15,22,0,2.8000000000000003,0,0
2017,3,15,22,5,2.8000000000000003,0,0
2017,3,15,22,10,2.8000000000000003,0,0
2017,3,15,22,15,2.8000000000000003,0,0
2017,3,15,22,20,2.8000000000000003,0,0
2017,3,15,22,25,2.8000000000000003,0,0
2017,3,15,22,30,2.8000000000000003,0,0
2017,3,15,22,35,2.8000000000000003,0,0
2017,3,15,22,40,2.8000000000000003,0,0
2017,3,15,22,45,2.8000000000000003,0,0
2017,3,15,22,50,2.8000000000000003,0,0
2017,3,15,22,55,2.8000000000000003,0,0
2017,3,15,23,0,2.8000000000000003,0,0
2017,3,15,23,5,2.8000000000000003,0,0
2017,3,15,23,10,2.8000000000000003,0,0
2017,3,15,23,15,2.8000000000000003,0,0
2017,3,15,23,20,2.8000000000000003,0,0
2017,3,15,23,25,2.8000000000000003,0,0
2017,3,15,23,30,2.8000000000000003,0,0
2017,3,15,23,35,2.8000000000000003,0,0
2017,3,15,23,40,2.8000000000000003,0,0
2017,3,15,23,45,2.8000000000000003,0,0
2017,3,15,23,50,2.9000000000000004,0,0
2017,3,15,23,55,2.9000000000000004,0,0
2017,3,16,0,0,2.9000000000000004,0,0
2017,3,16,0,5,2.9000000000000004,0,0
2017,3,16,0,10,2.9000000000000004,0,0
2017,3,16,0,15,2.9000000000000004,0,0
2017,3,16,0,20,2.9000000000000004,0,0
2017,3,16,0,25,2.9000000000000004,0,0
2017,3,16,0,30,2.9000000000000004,0,0
2017,3,16,0,35,2.9000000000000004,0,0
2017,3,16,0,40,2.9000000000000004,0,0
2017,3,16,0,45,2.9000000000000004,0,0
2017,3,16,0,50,2.9000000000000004,0,0
2017,3,16,0,55,2.9000000000000004,0,0
2017,3,16,1,0,2.9000000000000004,0,0
2017,3,16,1,5,2.9000000000000004,0,0
2017,3,16,1,10,2.9000000000000004,0,0
2017,3,16,1,15,2.9000000000000004,0,0
2017,3,16,1,20,2.9000000000000004,0,0
2017,3,16,1,25,2.9000000000000004,0,0
2017,3,16,1,30,2.9000000000000004,0,0
2017,3,16,1,35,2.9000000000000004,0,0
2017,3,16,1,40,2.9000000000000004,0,0
2017,3,16,1,45,2.9000000000000004,0,0
2017,3,16,1,50,2.9000000000000004,0,0
2017,3,16,1,55,2.9000000000000004,0,0
2017,3,16,2,0,2.9000000000000004,0,0
2017,3,16,2,5,2.9000000000000004,0,0
2017,3,16,2,10,2.9000000000000004,0,0
2017,3,16,2,15,2.9000000000000004,0,0
2017,3,16,2,20,2.9000000000000004,0,0
2017,3,16,2,25,2.9000000000000004,0,0
2017,3,16,2,30,2.9000000000000004,0,0
2017,3,16,2,35,2.9000000000000004,0,0
2017,3,16,2,40,2.9000000000000004,0,0
2017,3,16,2,45,2.9000000000000004,0,0
2017,3,16,2,50,2.9000000000000004,0,0
2017,3,16,2,55,2.9000000000000004,0,0
2017,3,16,3,0,2.9000000000000004,0,0
2017,3,16,3,5,2.9000000000000004,0,0
2017,3,16,3,10,2.9000000000000004,0,0
2017,3,16,3,15,2.9000000000000004,0,0
2017,3,16,3,20,2.9000000000000004,0,0
2017,3,16,3,25,2.9000000000000004,0,0
2017,3,16,3,30,2.9000000000000004,0,0
2017,3,16,3,35,2.9000000000000004,0,0
2017,3,16,3,40,2.9000000000000004,0,0
2017,3,16,3,45,2.9000000000000004,0,0
2017,3,16,3,50,2.9000000000000004,0,0
2017,3,16,3,55,2.9000000000000004,0,0
2017,3,16,4,0,2.9000000000000004,0,0
2017,3,16,4,5,2.9000000000000004,0,0
2017,3,16,4,10,2.9000000000000004,0,0
2017,3,16,4,15,2.9000000000000004,0,0
2017,3,16,4,20,2.9000000000000004,0,0
2017,3,16,4,25,2.9000000000000004,0,0
2017,3,16,4,30,2.9000000000000004,0,0
2017,3,16,4,35,2.9000000000000004,0,0
2017,3,16,4,40,2.9000000000000004,0,0
2017,3,16,4,45,2.9000000000000004,0,0
2017,3,16,4,50,2.9000000000000004,0,0
2017,3,16,4,55,2.9000000000000004,0,0
2017,3,16,5,0,2.9000000000000004,0,0
2017,3,16,5,5,2.9000000000000004,0,0
2017,3,16,5,10,2.9000000000000004,0,0
2017,3,16,5,15,2.9000000000000004,0,0
2017,3,16,5,20,2.9000000000000004,0,0
2017,3,16,5,25,2.9000000000000004,0,0
2017,3,16,5,30,2.9000000000000004,0,0
2017,3,16,5,35,2.9000000000000004,0,0
2017,3,16,5,40,2.9000000000000004,0,0
2017,3,16,5,45,2.9000000000000004,0,0
2017,3,16,5,50,2.9000000000000004,0,0
2017,3,16,5,55,2.9000000000000004,0,0
